1292.28	2.88527
1313.19	2.73367
1334.43	2.59002
1356.01	2.45388
1377.94	2.32494
1400.23	2.20281
1422.88	2.08714
1445.89	1.97746
1469.28	1.87355
1493.04	1.77508
1517.19	1.68183
1541.73	1.59352
1566.67	1.50995
1592.01	1.43085
1617.76	1.35592
1643.92	1.28493
1670.51	1.21761
1697.53	1.15382
1724.99	1.0934
1752.89	1.03597
1781.24	0.981514
1810.05	0.929881
1839.32	0.880958
1869.07	0.834613
1899.3	0.790701
1930.02	0.749103
1961.24	0.709698
1992.96	0.672364
2025.2	0.637206
2057.95	0.603591
2091.24	0.57173
2125.06	0.541523
2159.43	0.512904
2194.36	0.485772
2229.85	0.460061
2265.92	0.4357
2302.57	0.412611
2339.81	0.390731
2377.66	0.369996
2416.11	0.350343
2455.19	0.331735
2494.9	0.314093
2535.26	0.297388
2576.26	0.281554
2617.93	0.266556
2660.27	0.25235
2703.3	0.238887
2747.03	0.226143
2791.46	0.214065
2836.61	0.202634
2882.49	0.191805
2929.11	0.181543
2976.48	0.171826
3024.63	0.162634
3073.55	0.153926
3123.26	0.145676
3173.78	0.13787
3225.11	0.130482
3277.27	0.123485
3330.28	0.116866
3384.15	0.110601
3438.88	0.104663
3494.5	0.0990495
3551.02	0.0937381
3608.46	0.0887113
3666.82	0.0839547
3726.13	0.0794546
3786.4	0.0751981
3847.64	0.0711709
3909.87	0.0673614
3973.11	0.0637585
4037.37	0.060326
4102.68	0.0571032
4169.03	0.0540534
4236.46	0.0511687
4304.99	0.0484384
4374.62	0.0458552
4445.37	0.0434103
4517.27	0.0410966
4590.34	0.0389083
4664.58	0.0368364
4740.03	0.0348751
4816.69	0.0330191
4894.6	0.0312622
4973.77	0.0295999
5054.21	0.0280261
5135.96	0.0265363
5219.03	0.0251264
5303.44	0.0237912
5389.22	0.0225272
5476.39	0.0213308
5564.97	0.0201985
5654.98	0.0191261
5746.44	0.0181106
5839.38	0.0171493
5933.83	0.0162394
6029.81	0.0153776
6127.33	0.0145615
6226.44	0.0137891
6327.15	0.0130572
6429.48	0.0123644
6533.48	0.011709
6639.15	0.0110875
6746.53	0.010499
6855.65	0.00994201
6966.54	0.00941447
7079.22	0.00891481
7193.72	0.00844161
7310.07	0.00799348
7428.31	0.00756913
7548.45	0.00716719
7670.54	0.00678654
7794.61	0.006426
7920.68	0.00608454
8048.79	0.00576119
8178.97	0.00545492
8311.26	0.00516485
8445.69	0.00489009
8582.29	0.00462989
8721.11	0.0043835
8862.16	0.00415006
9005.5	0.00392904
9151.16	0.00371959
9299.17	0.00352135
9449.58	0.0033335
9602.42	0.00315564
9757.73	0.00298723
9915.55	0.0028277
10075.9	0.00267681
10238.9	0.00253394
10404.5	0.00239862
10572.8	0.00227046
10743.8	0.00214908
10917.6	0.00203415
11094.2	0.0019253
11273.6	0.00182219
11455.9	0.00172456
11641.2	0.00163211
11829.5	0.00154457
12020.8	0.00146168
12215.3	0.0013832
12412.9	0.00130886
12613.6	0.00123849
12817.6	0.00117186
13025	0.00110879
13235.6	0.00104905
13449.7	0.00099251
13667.2	0.000938971
13888.3	0.000888301
14112.9	0.000840323
14341.2	0.000794917
14573.1	0.000751927
14808.9	0.000711255
15048.4	0.000672744
15291.8	0.000636301
15539.1	0.000601808
15790.4	0.000569164
16045.8	0.000538277
16305.4	0.000509056
16569.1	0.000481399
16837.1	0.000455236
17109.4	0.000430481
17386.1	0.00040706
17667.4	0.000384913
17953.1	0.000363954
18243.5	0.000344133
18538.6	0.000325388
18838.4	0.000307655
19143.1	0.000290891
19452.7	0.000275036
19767.4	0.000260046
20087.1	0.00024603
20412	0.000232631
20742.1	0.000219967
21077.6	0.000208002
21418.5	0.000196696
21765	0.000186012
22117	0.000175914
22474.7	0.00016637
22838.2	0.00015735
23207.6	0.000148825
23583	0.000140766
23964.4	0.000133148
24352	0.000125947
24745.9	0.000119139
25146.1	0.000112704
25552.9	0.000106619
25966.2	0.000100865
26386.1	9.54246e-05
26812.9	9.0281e-05
27246.6	8.54172e-05
27687.3	8.08177e-05
28135.1	7.64676e-05
28590.2	7.23543e-05
29052.6	6.84636e-05
29522.5	6.47838e-05
30000	6.13035e-05
